,company_name,description,href,full_complain
740,1xbet-com,"Fiz um cadastro e meu amigo fez um pix pra por valor , Sendo que isso é errado e era pra eles te devolvido na hora porque só pode ",problemas-com-saque_xrQSkBvGrb2Yrow6,A empresa acha que tem o direito de manter meus dados e deixar minha conta ativa! Só direcionam para uma solução que não resolve nada. Querem que desative a conta por 1 ano e depois eu que me vire!Absurdo! Jamais façam conta nesse lugar! Se arrependimento matasse..
741,1xbet-com,Estou há quase 1 mês tentando sacar o meu dinheiro da 1XBET e eles estão recusando o saque devido à não verificação da conta. Todo,1xbet-nao-me-deixar-sacar_oRvwm8jTPbhhknhv,"Fiz um cadastro e meu amigo fez um pix pra por valor , Sendo que isso é errado e era pra eles te devolvido na hora porque só pode o próprio , tudo bem.Fui pedi pra saca o dinheiro e falaram pra eu entra em contatoCom o e-mail e até agora os cara só enrola e nada de libera meu saque "
742,1xbet-com,Gostaria de bloquear ou cancelar minha conta e no site não tem essa opção .Fico no aguardo ,cancelamento-de-conta_HVHHvS4Hb2N92CgH,"Estou há quase 1 mês tentando sacar o meu dinheiro da 1XBET e eles estão recusando o saque devido à não verificação da conta. Todo dia eles me pedem a mesma foto, eu envio e eles não verificam minha conta. Qual o proposito disso? Acham que vou desistir? Quero o meu dinheiro."
743,1xbet-com,"Fiz uma aposta na 1xbet.mais de 10 escanteios, saiu 10.pq perdi?não era pra devolver? silvanooliveira3@gmail.com ",erro-na-aposta_A7wrRkpfCNy9TNFk,Gostaria de bloquear ou cancelar minha conta e no site não tem essa opção .Fico no aguardo 
744,1xbet-com,"Tenho conta na casa há um bom tempo e ja havia feito diversos saques, mas de uma hora para outra eles simplesmente negaram meus sa",nao-me-deixam-sacar_rlhYZOEPq8r2CgPT,"Fiz uma aposta na 1xbet.mais de 10 escanteios, saiu 10.pq perdi?não era pra devolver? silvanooliveira3@gmail.com "
745,1xbet-com,Depositei  3 vezes daí consegui  ganhar 100 mais do nada da erro de esperar a conta ninguém resolver  nada,nao--consigo--recuperar--a-conta--ninguem--me-ajuda-tenho-100--ganhos_Nxiqws2mKgFzF5r1,"Tenho conta na casa há um bom tempo e ja havia feito diversos saques, mas de uma hora para outra eles simplesmente negaram meus saques e pediram novamente para que eu enviasse meus documentos em um endereço de email. Então enviei os documentos neste email e responderam que a forma de envio estava errada, me adequei ao modelo de envio que eles pediram e eles seguiram falando que a forma de envio estava errada, sendo que não havia nada de errado. Estou com este problema ha mais de 2 meses e já não sei oque eu faço. tenho mais de 4 mil reais parado na casa onde não consigo sacar. "
746,1xbet-com,Efetuei uma aposta na 1xbet onde a mesma foi cancelada 2 dias depois da realização do jogo dizendo que o jogo não tinha sido reali,aposta-devolvida-onde-eu-ganhei_wNnONmI4wY5SpUQR,Depositei  3 vezes daí consegui  ganhar 100 mais do nada da erro de esperar a conta ninguém resolver  nada
747,1xbet-com,"app horrível ,não consigo sacar meu dinheiro ,já mandei CNH ,CPF ,comprovante bancário ,extrato bancário ,tudo q prova minha inden",nao-consigo-sacar-meu-dinheiro_lnoEhtJ6Ue30Y_M0,"Efetuei uma aposta na 1xbet onde a mesma foi cancelada 2 dias depois da realização do jogo dizendo que o jogo não tinha sido realizado mandei diversos e-mails com resultado do site oficial a minha aposta foi que o jogo sairia mais de 3,5 gols e o jogo acabou 2x2 sendo que neste caso a minha aposta foi vencedora, vejo uma[Editado pelo Reclame Aqui] na casa pq mandei vários e-mails e a resposta vinha sempre idêntica nem se quer averiguaram os fatos, não recomendo essa casa 1xbet dor de cabeça a vista, péssima comunicação pra reclamar. Site da confederação israelense https://www.football.org.il/leagues/games/game/?season_id=23&game_id=735892https://www.besoccer.com/match/ironi-nesher-sub-19/ashdod-sub19/2022186215/previewhttps://www.sofascore.com/ironi-nesher-u19-ashdod-fc-u19/oKWbshkuchttps://www.365scores.com/pt/football/israel/youth-league/match/ironi-nesher-u19-sc-ashdod-u19/8179-66866-525#id=3204786Alguns links do resultado do jogo, alerta os apostadores que nem eu tenha cuidado com essa casa eu mesmo já tirei meu dinheiro de lá e nunca quero contato com ela fui [Editado pelo Reclame Aqui]!"
748,1xbet-com,"Fui efetuar um saque e alegaram que eu tinha que validar documentação por segurança. Mandei minha CNH, extrato de banco, selfie, f",nao-me-deixam-sacar-meu-dinheiro_0LaSsT3EtCBAdScp,"app horrível ,não consigo sacar meu dinheiro ,já mandei CNH ,CPF ,comprovante bancário ,extrato bancário ,tudo q prova minha indentidade e mesmo assim eles não libera meu saque "
749,1xbet-com,"A 1xbet solicitou uma série de documentos meus: identidade, foto segurando o documento e dados do Astropay. Eu enviei todos, porém",minha-conta-foi-encerrada-sem-nenhum-motivo_WeKmz5n0liDTZGQa,"Fui efetuar um saque e alegaram que eu tinha que validar documentação por segurança. Mandei minha CNH, extrato de banco, selfie, foto com documentação e a conversa com a dita equipe de segurança e aí estão alegando que não está tudo claro nas imagens para liberarem. Isso é [Editado pelo Reclame Aqui]! "
750,1xbet-com,Estou aguardando 1 pix e 1 transferência. Pix 40 e transferência de 100 e até agora nada,saque_2VF8nJkrEwzmbaQX,"A 1xbet solicitou uma série de documentos meus: identidade, foto segurando o documento e dados do Astropay. Eu enviei todos, porém, logo em seguida eles encerram minha conta. Quero minha conta de volta ou o meu dinheiro que estava na conta."
751,1xbet-com,Não.consigo sacar,eu-nao-estou-conseguindo-sacar_QLnPJQdOaZWkxfYh,Estou aguardando 1 pix e 1 transferência. Pix 40 e transferência de 100 e até agora nada
752,1xbet-com,"Fiz um cadastro e realizei meu primeiro depósito, simplesmente negaram meu acesso informando que meus dados estão incorretos, send",nao-consigo-acessar_v66es-HdDf6-Il_H,Não.consigo sacar
753,1xbet-com,Fiz duas retiradas mas nenhuma caiu ainda ,retirada_uFjiompIZ2QinJtC,"Fiz um cadastro e realizei meu primeiro depósito, simplesmente negaram meu acesso informando que meus dados estão incorretos, sendo que eu já fiz tudo certo e mudei minha senha inúmeras vezes no próprio link enviado por eles no meu e-mail. Eu estava lucrando com uma aposta, e agora provavelmente perdi, no primeiro dia já tive problemas, o atendimento é péssimo e não resolve nada, provavelmente nunca mais vou ver meus 40 reais. Não recomendo essa empresa e venho aqui mostrar minha total indignação. "
754,1xbet-com,"Fiz meu cadastro,  não consigo ligar, não consigo fazer nada na pior casa de apostas que tem!! Me ajudem",nao-consigo-logar_4F4Zin7MXCNhj_H5,Fiz duas retiradas mas nenhuma caiu ainda 
755,1xbet-com,"Bom dia,Fiz uma uma conta pra minha mãe e ensinei ela e a minha família como aposta e fazer boas entradas, enquanto tava per",reembolso_sjsS2HHUET2VknFg,"Fiz meu cadastro,  não consigo ligar, não consigo fazer nada na pior casa de apostas que tem!! Me ajudem"
756,1xbet-com,Dia 10/03 fiz um levantamento de 300 reais  dia 14/03 fiz outro levantamento  de 250 reais e não foi creditado  em minha conta Ban,deposito-e-levantamentos-nao-creditados_AyxRsB335TESgVEr,"Bom dia,Fiz uma uma conta pra minha mãe e ensinei ela e a minha família como aposta e fazer boas entradas, enquanto tava perdendo a empresa deixava depositar mais, quando ganhei uma pule de odds de 2.0 eles bloqueio o saque e não deixou eu sacar meu valor ganho apenas o valor que depositei no início. Acho isso um absurdo, quando tava dando lucro a eles, eles deixar depositar. Não recomendo pra ninguém essa empresa. "
757,1xbet-com,Enviei um e-mail no dia 15 de março de 2022 para info-pt@1xbet-team.com afim de resolver o problema de acesso a minha conta de jog,desativar-autenticacao-de-dois-fatores_vRYXOZhLaQm_ywxt,Dia 10/03 fiz um levantamento de 300 reais  dia 14/03 fiz outro levantamento  de 250 reais e não foi creditado  em minha conta Bancaria.Ainda no dia 14/03/2022 aproximadamente as 19:01h  fiz um deposito  de 400 reais e nao foi cred na conta do 1xbet. Já  entrei em contato pelo chat e por email e nada resolvem. Preciso do ressarcimento  de meu dinheiro c urgencia.
758,1xbet-com,"Fiz no dia de hoje 19/03 , uma aposta em arremessos laterais pela 1xbet, jogo entre Rayo Vallecano X Atlético de Madrid, qual esta",aposta-ganha-e-nao-paga_4LrLEc78Q4N4AhsH,Enviei um e-mail no dia 15 de março de 2022 para info-pt@1xbet-team.com afim de resolver o problema de acesso a minha conta de jogador 386369097.O problema não foi resolvido desde então e não respondem meus e-mails conforme histórico anexo.
759,1xbet-com,Não.consigo sacar,eu-nao-estou-conseguindo-sacar_3ZsxCf5h0sYRtdL7,"Fiz no dia de hoje 19/03 , uma aposta em arremessos laterais pela 1xbet, jogo entre Rayo Vallecano X Atlético de Madrid, qual estava assistindo ao vivo, apostei que daria acima de 38,5 arremessos laterais,  o jogo terminou com 39 arremessos, ou seja , acertei, e minha aposta foi dada como perdida, não me pagaram o acerto!Alegam que consultaram em fontes oficiais o resultado, porém na própria página de aposta consta uma informação sobre o resultado total correto!Confira os anexos, tenho todas as provas!"
760,1xbet-com,"Estou tentando realizar a confirmação da minha conta via e-mail diretamente com o departamento de segurança, primeiro foi solicita",problema-com-confirmacao-de-conta_Apm5lrHfGzsGFDhj,Não.consigo sacar
761,1xbet-com,Pior casa de aposta não tem como sacar o saldo a[Editado pelo Reclame Aqui]am 30reais do meu bônus tentei várias vezes entrar em contato com suporte só,dificuldade-de-sacar-o-saldo_4u2X8c7ibiZyGNlg,"Estou tentando realizar a confirmação da minha conta via e-mail diretamente com o departamento de segurança, primeiro foi solicitado fotos do meu documento de identificação pessoal, as quais foram enviadas e aceitas. Todo o problema começou com o pedido de captura de tela da minha conta na plataforma astropay, que também foram enviadas porém não foram aceitas, está sendo requisitado dias específicos nos quais eu não fiz nenhum tipo de transação. O suporte não fornece nenhum tipo de explicação são sempre as mesmas respostas!"
762,1xbet-com,"Já tentei sacar o meu saldo inúmeras vezes e a casa de aposta age de forma desonesta. É tudo dificultado por parte deles, os atend",nao-efetuam-o-saque_vhBOrHU0uwwE1ewU,Pior casa de aposta não tem como sacar o saldo a[Editado pelo Reclame Aqui]am 30reais do meu bônus tentei várias vezes entrar em contato com suporte só que eles não resolvem nada ainda me ameaçaram de me bloquear pra não ter contato com eles mais d 100 reais que eles [Editado pelo Reclame Aqui]am lixos
763,1xbet-com,"Já faz quatro dias que fiz um depósito e não caiu nada, nem dinheiro,  nem o Bônus Ninguém resolve nada.Total falta de",falta-de-pagamento_unFRrizXNk163JtN,"Já tentei sacar o meu saldo inúmeras vezes e a casa de aposta age de forma desonesta. É tudo dificultado por parte deles, os atendentes em português não resolvem nada e o e-mail passado pela empresa é respondido em inglês, já enviei tudo que é solicitado e a casa de aposta faz vista grossa pra tudo, total falta de respeito e compromisso com o consumidor. Não caiam nesse [Editado pelo Reclame Aqui] !! A empresa é uma [Editado pelo Reclame Aqui].  "
764,1xbet-com,Fiz meu registro hj no site mas não ganhei meu bônus de primeiro deposito,nao-recebi-meu-bonus-de-primeiro-deposito_hCuHFvkFok0kHsDv,"Já faz quatro dias que fiz um depósito e não caiu nada, nem dinheiro,  nem o Bônus Ninguém resolve nada.Total falta de respeito "
765,1xbet-com,"Confundi o serviço de autenticação do Google com verificação de segurança, por causa disso não consigo fazer saque, mas já entrei ",conta-bloqueada-pra-saque_-F94fwMQW9rLLwDi,Fiz meu registro hj no site mas não ganhei meu bônus de primeiro deposito
766,1xbet-com,"eu sempre fiz o login na minha conta por email, ate que um dia eu nao consegui entrar, entrei em contato com o chat online, e me f",tentativa-de-entrar-na-conta_yOQXZ7P1NdrLIKAR,"Confundi o serviço de autenticação do Google com verificação de segurança, por causa disso não consigo fazer saque, mas já entrei em contato com a empresa pelo e-mail: security-en@1xbet-team.com, mandei xerox da CNH frente e verso, extrato em PDF do depósito da minha conta pra do site, e já faz vários dias e eles não dão o posicionamento, visto que a conta e o pix foi solicitado a retirada está no monte tudo direitinho e mesmo a assim ainda tou bloqueado!Renato Marques: ID 396661119"
767,1xbet-com,"Sempre que tento realizar um saque, o código SMS não chega no meu celular.Número da conta: 170101073Nome: Micael",codigo-sms-nao-chega_C4bY2POBDdSxEeeZ,"eu sempre fiz o login na minha conta por email, ate que um dia eu nao consegui entrar, entrei em contato com o chat online, e me falaram que eu fiz uma proibiçao de login por email (algo que eu nunca fiz, pois era o unico jeito que eu entrava na conta), eles afirmam que eu fiz esse procedimento, mas quando pergunto em que dia fiz eles nao me informam, e falam que o unico jeito de logar é com um ID da conta (que eu nao sei qual é, pois sempre usei o email), e no chat falaram para eu mandar email pedindo a remoçao da proibiçao de login por email, enviei diversos emails pedindo para removerem essa opçao, eles me pediram foto da identidade, e eu mandei, depois pediram foto da identidade + comprovante de deposito, e eu tambem enviei, mas eles falam que as imagens nao devem ser cortadas e etc. Depois falaram que as imagens nao devem ser encaminhadas do whatsapp. Resumindo, eutou ha um mes com esse problema e eles se negam a resolver, sempre encontrando uma desculpa, ou pedindo cada vez mais coisas."
768,1xbet-com,"A história é a mesma de outras pessoas, ou seja, não consigo sacar qualquer quantia do site.Mesmo escolhendo o mesmo m",saque-indisponivel_bRpDRFIKLAufAlI1,"Sempre que tento realizar um saque, o código SMS não chega no meu celular.Número da conta: 170101073Nome: Micael Rodrigues Nunes "
769,1xbet-com,"Gosto de apostas e já tinha contas em outras casas de aposta e nunca tive problema, em dezembro de 2021 resolvi criar uma conta na",porque-nao-apostar-na-plataforma-de-apostas-ixbet-total-descaso-com-o-consumidor_oeR0l9DAngqP_92O,"A história é a mesma de outras pessoas, ou seja, não consigo sacar qualquer quantia do site.Mesmo escolhendo o mesmo método de depósito, não é possível efetuar o saque.Trata-se de má -fé da empresa, ato abusivo e ilegal.Não caíam nesse [Editado pelo Reclame Aqui]. Não coloquem um real nesse site.Se a ""empresa"" não disponibilizar uma forma de saque, todas as medidas cíveis (danos materiais e morais) e criminais serão tomadas, sem prejuízo de representação ao Ministério Público para o banimento em definitivo desse site e reparação coletiva de danos."
770,1xbet-com,Bom dia. Gostaria de fazer uma reclamação a respeito do jogo Municipal Liberia x Marineros de Puntarenas pela segunda divisão do c,jogo-previsto-para-2200-comecou-e-terminou-bem-antes-e-a-1xbet-deixou-apostar-como-se-nao-tivesse-comecado_PxsnO6U5mtY8deZF,"Gosto de apostas e já tinha contas em outras casas de aposta e nunca tive problema, em dezembro de 2021 resolvi criar uma conta na casa de apostas 1xbet. Fiz o primeiro depósito no valor de R$ 5.000,00 (cinco mil reais), porém apostei e não tive sucesso. Resolvi então apostar R$ 10.000,00 (dez mil reais) e, por já ter familiaridade com apostas esportivas, algo que particularmente gosto bastante, passei a fazer apostas mais assertivas e ganhei várias vezes. Em três oportunidades fiz 3 saques e até então estava tudo certo. Minha conta estava certa e já estava verificada. Do nada comecei a receber no meu gmail vários e-mails pedindo para verificar minha identidade, não tive nenhum problema com isso. Pelo email me pediram reiteradas vezes para verificar minha identidade segundo às suas orientações, o que foi feito TODAS as vezes que foi solicitado. Mandei foto do meu rosto segurando meus documentos para comprovar minha identidade, encaminhando, inclusive, todas as conversas por email que tive anteriormente com o canal de suporte (security-en@1xbet-team.com) mas não consegui lograr êxito mais uma vez. Resta salientar que eu entrei em contato mais de 5 vezes pelo canal de suporte e inúmeras vezes pelo chat disponibilizado pelo site e a resposta é sempre a mesma: não tem número para ligar, só respondem pelo canal de suporte que é um endereço de email e valendo da informalidade dessa modalidade no Brasil para não cumprir com sua parte no pacto celebrado com o consumidor. Agora não respondem mais meus emails  e estou com mais de 40.000 reais bloqueados, ou seja, nem o que consegui ganhar acertando as apostas e nem o valor de R$ 10.000,00 (dez mil reais) que investi para começar a apostar foi devolvido. Não dão retornos e fica apenas a palavra deles como a última. UM TOTAL DESCASO! "
771,1xbet-com,Bom dia estou tentando cancelar minha conta no 1XBET faz tempo mas eles sempre dificulta para não encerrar a conta pediram RG fren,encerramento-de-conta_5nQB_AkGs1TN4Bni,"Bom dia. Gostaria de fazer uma reclamação a respeito do jogo Municipal Liberia x Marineros de Puntarenas pela segunda divisão do campeonato da Costa Rica. o jogo estava previsto para começar as 22:00 e a 1xbet deixou realizar apostar PRÉ JOGO quase até as 22. Qual foi a minha surpresa ao ver que quando bateu 22:00, no Flashscore que é o local que eu acompanho os jogos apareceu já o resultado final de 2x0 para os mandantes? isso mostra que o jogo começou antes e ainda assim a 1xbet nos deixou colocar nosso dinheiro num jogo já em andamento com odds pré jogo. O jogo não aparecia nos jogos ao vivo da 1xbet, então não teria como sabermos que estava acontecendo, até por não ser um campeonato de grande repercussão. Convernsando com um funcionário, o mesmo me disse que é obrigação do usuário pesquisar as informações referentes ao jogo. Já vi por outras vezes a 1xbet remover jogos antes do horário, provalvemente por desacerto em relação a hora do jogo, porém esse ficou e nos induziu ao erro(no meu caso por ex eu apostei no ambos marcam), mas a altura q eu apostei já havia passado vários minutos de jogo e a odd certamente aumentada visto que o 0x0 permaneceu no primeiro tempo. me sinto prejudicado). o que a 1xbet deveria fazer é ANULAR todas as apostas efetuadas já depois do inicio do jogo, pois se não se configura uma grande injustiça.  Ao questionar mais uma vez o funcionário, já que era minha obrigação saber o horário do jogo, e se eu apostasse no placar exato de 2x0 para o time mandante um valor de 100000, já perto das 22:00? eu sabendo o resultado final e ainda assim apostando e lesando a casa, a 1xbet me pagaria? Fica o questionamento. Aguardo Solução. Ps: tem muitas outras casas que anulam a aposta quando o jogo já tenha sido jogado antesprevisto, ganhando ou perdendo. ex: 188betCaso não concorde com a solução proposta da 1xbet irei parar de jogar com vocês,  e será prejuizo a vocês que tem levado todo o meu dinheiro."
772,1xbet-com,"Eu coloquei 200 reais na 1xbet, fui ganhando as apostas na casa até fazer 1772.21 reais, quero que eles me paguem o meu dinheiro, ",eu-quero-sacar-meu-dinheiro_5KbFbEWHdp-XSTTK,Bom dia estou tentando cancelar minha conta no 1XBET faz tempo mas eles sempre dificulta para não encerrar a conta pediram RG frente e verso mandei motivo. Mandei não estão encerrando. não quero mas ter viculos com eles estou perdendo dinheiro afetando minha vida familiar mas eles não estão nem aí e ainda dizem que se preocupar  com jogo responsável mentira pura 
773,1xbet-com,"Estou a mais de uma semana tentando retirar meu dinheiro, depositei pelo muchbetter e por por, não consigo retirar por nenhuma das",1xbet-nao-deixa-eu-sacar-o-dinheiro_YtrLXsEHRCeqHgQ8,"Eu coloquei 200 reais na 1xbet, fui ganhando as apostas na casa até fazer 1772.21 reais, quero que eles me paguem o meu dinheiro, não quero ter que entrar na justiça com meu primo que é advogado para receber, quero resolver da pacífica maneira, já tentei de tudo pra tirar e não consegui, vou fazer solicitação pra conta de meu pai como transferência bancária.  Por favor liberem meu dinheiro dessa vez! "
774,1xbet-com,"Bom, estou desde o dia 15 de janeiro as 19:02 lesionada pela 1xbet no valor de 957 reias, minha conta foi APAGADA com esse valor e",1xbet-lixo_wwPhX2EQ2ZQpEzWG,"Estou a mais de uma semana tentando retirar meu dinheiro, depositei pelo muchbetter e por por, não consigo retirar por nenhuma das duas formas. Entrei em contato com o suporte e ninguém me ajudou, sempre pedem para tentar novamente e sempre da o mesmo erro."
775,1xbet-com,"Fiz um saque de 150 reais, via pix.. Me mandaram 45.. Estão tirando onda com a cara do consumidor!",problema-no-saque-via-pix-deram-um-prazo-de-5-dias_TwuU6BZtnV6JwtJN,"Bom, estou desde o dia 15 de janeiro as 19:02 lesionada pela 1xbet no valor de 957 reias, minha conta foi APAGADA com esse valor e nenhuma providência foi tomada pela 1xbet, ja mandei vários e-mail e a única coisa que eles mandam é eu simplesmente ir tentar recuperar a conta, eu não tenho mais interesse na conta pois estou decepcionada com a empresa. Quero uma medida cabível urgente, oque eu tenho é apenas o comprovante de depósito bancário. Eu tentei efetuar o saque no dia 15 de janeiro não consegui e então falei com o atendente e ele disse que com 15 minutos eu iria conseguir fazer o saque,  OK aguardei o tempo e após 15 minutos não consegui novamente. Isso aconteceu em um sábado e na segunda-feira ao tentar entrar na minha conta disseram que minha conta estava errada então fiz o procedimento de esqueci a senha, a senha foi alterada e quando fui acessar deu novamente senha incorreta. Final da história minha conta foi apaga porque eu tentei efetuar o saque do MEU DINHEIRO. PROVIDÊNCIA JÁ "
776,1xbet-com,Essa casa deveria ser banida não não deixam fazer saque sempre pede um monte de coisa . Vcs tem que fazer o cadastro antes de come,mesma-coisa-que-todos_bXB5rAfgbJSvlo_P,"Fiz um saque de 150 reais, via pix.. Me mandaram 45.. Estão tirando onda com a cara do consumidor!"
777,1xbet-com,Tive um problema no Google autenticador demoram para responder e o atendente chamado Beto além de falar para esperar o que estou j,tive-problemas-no-google-autheticador_jrRyfci5lAoxQXj5,Essa casa deveria ser banida não não deixam fazer saque sempre pede um monte de coisa . Vcs tem que fazer o cadastro antes de começar tudo isso . As pessoas  que perdem vcs não fazem cadastro né então vamos repassar para máximo de pessoas para não jogar nessa casa 
778,1xbet-com,"Com certeza 1xbet é a pior casa de apostas na internet.Depois que depositei 1.000,00 e ter ganho uma aposta no valor de 250,",1xbet-e-desonesto_6c9dIGO-l3Nmpg8x,"Tive um problema no Google autenticador demoram para responder e o atendente chamado Beto além de falar para esperar o que estou já a mais de cinco dias me disse "" é uma questão de aguardar"" não instalem esse aplicativo eles tratam o cliente que faz as apostas como nada.Espero que me retornem, péssimo atendimento joelitonribeiro@gmail.com "
779,1xbet-com,"Boa noite meu,Não estou conseguindo logar há 1 mês,pois o aplicativo solicita o código de confirmação via SMS ,insiro ",sms-com-codigo-nao-chega-para-confirmacao_DTrYi1xphXMvhnBJ,"Com certeza 1xbet é a pior casa de apostas na internet.Depois que depositei 1.000,00 e ter ganho uma aposta no valor de 250,00 eles bloquearam meu acesso à conta. Não coloquem seu suado dinheiro nessa armadilha. "
780,1xbet-com,Estou a 5 dias tentando sacar o dinheiro das apostas e quando chega a hora do sistema mandar o sms com o código ele não envia. Já ,envio-do-sms-com-codigo_VSayKv-uuXRooBrW,"Boa noite meu,Não estou conseguindo logar há 1 mês,pois o aplicativo solicita o código de confirmação via SMS ,insiro o número corretamente e não chega nada, já enviei e-mail , porém eles não respondem,irei entrar com uma ação judicial."
781,1xbet-com,Fiz um depósito e até agora não foi creditado.Falaram que caia em 24 hrs.Ja se passaram 2 dias quase.Meu email ,nao-recebi_4lirxbMDkzdtpQsb,Estou a 5 dias tentando sacar o dinheiro das apostas e quando chega a hora do sistema mandar o sms com o código ele não envia. Já falei no chat com o atendente que disse pra eu ligar. Solicitei no aplicativo o retorno em ligação e não me ligaram. Solicito uma resolução rápida deste problema. 
782,1xbet-com,"Já fiz vários depósitos e saques no site, porém da última vez fui fazer um saque e pediram para eu entrar em contato por e-mail se",nao-consigo-realizar-saque-na-1xbet_AAuXXzlYZo9Y9bsL,Fiz um depósito e até agora não foi creditado.Falaram que caia em 24 hrs.Ja se passaram 2 dias quase.Meu email eric_ramalhosilva@hotmail.com
783,1xbet-com,"Eu coloquei 200 reais na 1xbet, fui ganhando as apostas na casa até fazer 1772.21 reais, quero que eles me paguem o meu dinheiro, ",eu-quero-sacar-meu-dinheiro_J78lPnXzNi4hl0kq,"Já fiz vários depósitos e saques no site, porém da última vez fui fazer um saque e pediram para eu entrar em contato por e-mail security-en@1xbet-team.com Já enviei uns 10 tipos de documentos, incluindo identidade, passaporte, vários extratos bancários e eles sempre me respondem com uma resposta automática. Eu quero o meu dinheiro de volta, meu último depósito no site foi de R$600,00 reais. "
784,1xbet-com,Pedi o resgate do valor que ganhei numa aposta via PIX (mesma modalidade que enviei o depósito) e até agora não recebi na minha co,resgate-via-pix-nao-chega-na-hora_k1cfXKVnORh26rdk,"Eu coloquei 200 reais na 1xbet, fui ganhando as apostas na casa até fazer 1772.21 reais, quero que eles me paguem o meu dinheiro, não quero ter que entrar na justiça com meu primo que é advogado para receber, quero resolver da pacífica maneira, já tentei de tudo pra tirar e não consegui, vou fazer solicitação pra conta de meu pai como transferência bancária.  Por favor liberem meu dinheiro dessa vez! "
785,1xbet-com,"Péssima empresa, tentei realizar saque e pediram meu documento, normal pois outras casas de apostas tbm pedem, mas depois pediram ",problema-para-sacar_sJxXiR-ivi7Lytf-,Pedi o resgate do valor que ganhei numa aposta via PIX (mesma modalidade que enviei o depósito) e até agora não recebi na minha conta. Já fazem 4 horas que solicitei e nada. 
786,1xbet-com,"Fiz um depósito no valor de R$32, no dia 11/03/2022 (sexta feira), as 21:56h! Eu teria direito ao bônus da sexta feira, no mesmo v",deposito-e-bonus-nao-creditado_NC1qzaafU9uvYeH6,"Péssima empresa, tentei realizar saque e pediram meu documento, normal pois outras casas de apostas tbm pedem, mas depois pediram comprovante do meu banco, mandei e não aceitaram pois pediram pra fazer captura de tele por um computador, sendo que não tenho acesso a computador, outras casas nunca me pediram isso, constrangimento ao consumidor, invasão de privacidade, não recomendo a ninguém abrir conta nessa empresa, querem ficar com seu dinheiro, cuidado com essa maliciosa empresa!"
787,1xbet-com,Abri uma conta no site de apostas 1XBET.Depositei 150 reais. No dia seguinte acessei minha conta e estava zerada. Entrei em ,1xbet-sumiu-com-o-saldo-da-minha-conta_aOeF2zpQXD-jmFoy,"Fiz um depósito no valor de R$32, no dia 11/03/2022 (sexta feira), as 21:56h! Eu teria direito ao bônus da sexta feira, no mesmo valor que fiz o depósito, porém já se passaram quase 48h e ainda não foi creditado o deposito que eu fiz! Não entrou o valor e nem o bônus! Já entrei em contato e ele só falam pra aguardar! Ja enviei o comprovante de depósito e mesmo assim eles não resolvem o meu problema! Me deixam aguardando por mais de 40 minutos e só falam ""aguarde por favor um momento""! A empresa tem que creditar o valor do meu deposito+ o valor do bônus que eu tenho direito, pois fiz o deposito na sexta feira."
788,1xbet-com,"Solicitei um depósito de R$500,00 e fiz o pagamento via pix, porém fiz o pagamento da conta da minha esposa e o depósito não",deposito--nao-compensado--urgente_ht6r1lyzWHnKDW1F,Abri uma conta no site de apostas 1XBET.Depositei 150 reais. No dia seguinte acessei minha conta e estava zerada. Entrei em contato pelo chat e me informaram um email para recuperação.Pediram a foto de meus documentos e o comprovante de depósito.Enviei tudo que solicitaram já faz 2 meses e não tive nenhum contato dessa empresa.Resumo: 1XBET EMBOLSOU MEU SALDO.Já enviei 8 emails depois de enviar todos documentos que pediram e não respondem nada. Dica para quem está pensando em utilizar essa empresa de apostas: fuja!Utilize qualquer outra para não ser [Editado pelo Reclame Aqui] como eu fui.
789,1xbet-com,Boa tarde prezados (as).Ao tentar sacar um valor de 5 mil Reais que é o limite Máximo aqui no Brasil. Me deparei com a,1xbet-pede-comprovante-de-deposito-para-saque_UxtNJHgi6Bab05kz,"Solicitei um depósito de R$500,00 e fiz o pagamento via pix, porém fiz o pagamento da conta da minha esposa e o depósito não compensado.Entrei em contato via chat falaram que precisava esperar 24 horas sendo que já se passaram quase 72 horas, entrei em contato novamente no chat falaram pra mandar e-mail sendo que na mandei vários e-mails desde o primeiro dia inclusive com o comprovante e nunca responderam. Isso é sério, são 500 reais e não 10. Entendo que o pagamento pode demorar um pouco a mais por ter sido da conta de terceiro mas jád deveria ter sido compensado, foi uma chave pix, não têm erro. Aguardo URGENTE retorno. Em anexo o comprovante"
790,1xbet-com,Fiz depósito de quantia via PIX. Após realizar apostas no valor total do valor depositado (conforme exigido pela empresa reclamada,negativa-de-saque_gwseWr8iQBcWtbwN,"Boa tarde prezados (as).Ao tentar sacar um valor de 5 mil Reais que é o limite Máximo aqui no Brasil. Me deparei com a mensagem para ENVIAR DOCUMENTOS AO E-MAIL DE SEGURANÇA.Ao fazer o envio dos documentos o suporte me responde com o pedido do envio do comprovantes dos depósitos feitos por mim.Mas não específica a data o valor ou qual depósito.Nunca tive problemas ao sacar valores menores, dessa vez por ser 5 mil aparece toda essa burocracia e o suporte não nós ajudam sendo explícitos."
